3185,10210
3191,10210
4670,10210
5347,10210
5371,10210
5905,10210
6304,10210
26135,10210
25942,10210
6601,10210
79753,10210
10927,10210
7157,10210
7321,10210
7322,10210
7323,10210
51619,10210
7329,10210
51465,10210
9246,10210
7334,10210
55284,10210
26043,10210
1717,1861
3290,1861
121793,1861
27348,1861
1994,26092
4000,26092
4001,26092
5499,26092
5727,26092
7014,26092
10980,163590
8451,163590
8450,163590
1642,163590
11030,163590
1487,27433
3172,27433
1861,27433
286075,27433
10678,64222
58511,64222
5553,64222
29122,64222
6901,64222
699,9760
2263,9760
7443,9760
6911,9878
55860,7157
156,7157
183,7157
283,7157
328,7157
350,7157
8289,7157
8312,7157
571,7157
596,7157
8553,7157
649,7157
55643,7157
91768,7157
891,7157
22948,7157
8555,7157
1022,7157
1024,7157
1026,7157
8837,7157
57680,7157
11200,7157
1147,7157
4435,7157
1375,7157
1410,7157
1487,7157
1613,7157
1616,7157
10049,7157
1801,7157
1856,7157
1938,7157
2099,7157
54478,7157
2287,7157
2309,7157
80144,7157
9908,7157
2597,7157
2690,7157
2874,7157
2869,7157
2990,7157
9734,7157
10614,7157
3190,7157
3320,7157
11143,7157
9314,7157
3840,7157
5594,7157
5595,7157
9261,7157
9412,7157
4331,7157
4487,7157
9219,7157
10499,7157
9611,7157
4692,7157
4800,7157
8996,7157
8131,7157
9891,7157
8650,7157
79447,7157
9141,7157
5300,7157
5347,7157
5371,7157
5527,7157
5531,7157
84106,7157
5562,7157
5566,7157
8575,7157
5612,7157
10196,7157
5888,7157
9821,7157
5981,7157
6117,7157
6197,7157
23429,7157
6285,7157
9522,7157
26168,7157
10572,7157
6598,7157
23049,7157
6615,7157
6638,7157
6794,7157
10273,7157
10923,7157
7068,7157
7083,7157
81793,7157
8794,7157
8805,7157
7329,7157
7337,7157
51366,7157
8615,7157
84132,7157
7421,7157
7486,7157
7515,7157
7531,7157
7532,7157
7528,7157
51341,7157
83637,7157
7572,7157
596,63970
49,7158
1017,7158
1111,7158
3981,7158
4223,7158
10762,7158
5714,7158
6390,7158
57646,7158
351,7159
6314,7159
8678,7159
112869,7159
1460,7159
1915,7159
122786,7159
2885,7159
9456,7159
3798,7159
5594,7159
5441,7159
5499,7159
5500,7159
8045,7159
11228,7159
5970,7159
9901,7159
6613,7159
6612,7159
7157,7159
7375,7159
10413,7159
10971,7159
7534,7159
197131,9540
11337,58476
84557,58476
207,112858
54939,112858
3172,112858
3326,112858
286343,112858
51562,112858
4163,112858
23281,112858
51002,112858
3172,27296
128,8626
259266,8626
1017,8626
1029,8626
2016,8626
55294,8626
2622,8626
28996,8626
56704,8626
3861,8626
10398,8626
7009,8626
7153,8626
10277,8626
7490,8626
191,7161
273,7161
6790,7161
274,7161
81620,7161
10260,7161
10049,7161
26052,7161
1869,7161
2622,7161
57520,7161
3146,7161
9592,7161
10642,7161
56704,7161
5347,7161
5395,7161
5562,7161
5578,7161
5579,7161
55170,7161
152006,7161
6772,7161
6888,7161
10413,7161
6935,7161
64091,53373
53373,219931
309,7163
817,7163
51116,7163
64582,7164
114569,7164
56924,7164
7163,7164
7165,7164
7529,7164
10987,7165
51116,7165
89882,7165
8665,91978
25809,91978
79096,25941
25809,25941
6280,7167
2801,7168
23557,7168
6667,7168
7169,7168
10078,7168
207,7169
85016,7169
6236,7169
8412,7170
1080,7170
10289,7170
26271,7170
3437,7170
3575,7170
3801,7170
5090,7170
5885,7170
7138,7170
7168,7170
7316,7170
6293,7170
207,7171
408,7171
3575,7171
7168,7171
5970,7172
7094,7172
138199,7174
1543,7174
79961,7174
1962,7174
4163,7174
5423,7174
1020,11076
5594,11076
983,7175
1017,7175
4216,7175
8202,7175
57122,7175
23165,7175
5566,7175
5885,7175
8270,51002
348995,51002
55644,51002
84866,51002
25932,286262
2059,286262
5499,286262
5501,286262
4690,64499
116254,8460
55630,8459
1956,7178
10289,7178
6176,7178
983,22974
1017,22974
1021,22974
1398,22974
2801,22974
3161,22974
3836,22974
3837,22974
1432,22974
4673,22974
6613,22974
79753,29896
7341,29896
6613,29896
7570,29896
8815,6434
1050,6434
51631,6434
27288,6434
79753,6434
6613,6434
6871,6434
29896,6434
9406,6434
476,8717
488,8717
8915,8717
329,8717
801,8717
3301,8717
355,8717
8841,8717
3320,8717
10527,8717
10526,8717
3861,8717
3872,8717
3875,8717
3856,8717
3959,8717
5955,8717
6217,8717
6232,8717
6188,8717
5250,8717
292,8717
293,8717
8878,8717
8797,8717
7132,8717
7185,8717
7186,8717
7187,8717
9320,8717
7314,8717
89,7185
8125,7185
51074,7185
358,7185
330,7185
708,7185
843,7185
836,7185
939,7185
958,7185
51362,7185
1418,7185
1655,7185
1962,7185
2130,7185
2624,7185
2669,7185
3320,7185
3304,7185
3312,7185
3313,7185
3551,7185
3838,7185
4055,7185
27018,7185
4841,7185
5300,7185
5479,7185
5955,7185
8767,7185
54101,7185
6188,7185
6421,7185
292,7185
293,7185
6714,7185
6788,7185
7004,7185
7128,7185
8792,7185
115650,7185
608,7185
7132,7185
8744,7185
7187,7185
7189,7185
10293,7185
373,7185
10382,7185
7314,7185
10771,7185
3983,7186
71,7186
89,7186
166,7186
328,7186
27301,7186
51074,7186
26060,7186
6310,7186
329,7186
330,7186
790,7186
10241,7186
801,7186
808,7186
834,7186
857,7186
81576,7186
80125,7186
939,7186
958,7186
51362,7186
1025,7186
1027,7186
25978,7186
6320,7186
1213,7186
1407,7186
1540,7186
9787,7186
3300,7186
1838,7186
1856,7186
60401,7186
2202,7186
2033,7186
2060,7186
2081,7186
2130,7186
11170,7186
89885,7186
85302,7186
23219,7186
25793,7186
2263,7186
9513,7186
2553,7186
2802,7186
2950,7186
25988,7186
3320,7186
3326,7186
3304,7186
3308,7186
3312,7186
3313,7186
27429,7186
3454,7186
3551,7186
3601,7186
51447,7186
51194,7186
3662,7186
3705,7186
9729,7186
3801,7186
84708,7186
4055,7186
84445,7186
10892,7186
4214,7186
4296,7186
6885,7186
1326,7186
5871,7186
8491,7186
11183,7186
5601,7186
4356,7186
2475,7186
85366,7186
4673,7186
55707,7186
7182,7186
4899,7186
8204,7186
79873,7186
142,7186
5211,7186
9063,7186
5300,7186
5585,7186
5565,7186
5590,7186
9491,7186
5886,7186
9821,7186
5991,7186
10636,7186
121268,7186
26150,7186
8767,7186
9349,7186
6197,7186
8607,7186
10856,7186
30011,7186
6478,7186
292,7186
9825,7186
8877,7186
10253,7186
10273,7186
10454,7186
257397,7186
29110,7186
6919,7186
170082,7186
51224,7186
51567,7186
7064,7186
7124,7186
8795,7186
608,7186
55504,7186
7132,7186
7133,7186
943,7186
3604,7186
8740,7186
7292,7186
8744,7186
7185,7186
7187,7186
7188,7186
7189,7186
10293,7186
11074,7186
4591,7186
7205,7186
26133,7186
83707,7186
113457,7186
203068,7186
7316,7186
7334,7186
65264,7186
91544,7186
57478,7186
7375,7186
54532,7186
7874,7186
89780,7186
331,7186
7704,7186
23099,7186
54469,7186
10771,7186
7755,7186
9726,7186
4363,7187
409,7187
939,7187
8837,7187
1891,7187
2130,7187
51307,7187
2906,7187
23765,7187
4804,7187
27018,7187
78990,7187
54101,7187
54476,7187
22800,7187
51567,7187
7099,7187
8792,7187
608,7187
7132,7187
7133,7187
8740,7187
10758,7187
7188,7187
4591,7187
11091,7187
81030,7187
10152,26146
54520,26146
667,26146
84062,26146
55763,26146
26127,26146
55691,26146
2803,26146
90410,26146
55081,26146
3597,26146
10989,26146
284058,26146
23368,26146
10592,26146
58533,26146
6711,26146
6881,26146
51322,26146
23475,10758
7188,10758
7205,10758
7316,10758
55536,80342
2010,80342
9051,80342
6672,80342
85369,80342
24144,80342
7187,80342
55521,80342
51322,80342
10295,9618
705,9618
378807,9618
867,9618
54535,9618
1147,9618
196403,9618
2495,9618
4055,9618
4627,9618
4688,9618
27018,9618
9659,9618
10419,9618
5859,9618
54101,9618
9045,9618
8470,9618
7341,9618
6895,9618
148022,9618
7189,9618
7297,9618
7329,9618
8266,9618
7874,9618
819,7188
939,7188
160851,7188
4055,7188
84445,7188
54101,7188
5272,7188
51567,7188
8792,7188
608,7188
55504,7188
7293,7188
943,7188
3604,7188
7189,7188
10293,7188
7316,7188
10771,7188
54708,7189
10801,7189
55752,7189
25,7189
39,7189
71,7189
10097,7189
191,7189
23382,7189
7965,7189
84962,7189
204,7189
231,7189
302,7189
160,7189
353,7189
10109,7189
409,7189
55252,7189
471,7189
472,7189
488,7189
9551,7189
539,7189
529,7189
4287,7189
9532,7189
8678,7189
658,7189
689,7189
9184,7189
56005,7189
27101,7189
10241,7189
801,7189
811,7189
829,7189
832,7189
84433,7189
868,7189
873,7189
29080,7189
6364,7189
975,7189
11140,7189
51362,7189
998,7189
1147,7189
1267,7189
1431,7189
7812,7189
4253,7189
1503,7189
80777,7189
1540,7189
51181,7189
1642,7189
9188,7189
1654,7189
1660,7189
56616,7189
3301,7189
1778,7189
1892,7189
51295,7189
1917,7189
1936,7189
1964,7189
1965,7189
1968,7189
8665,7189
8668,7189
10480,7189
1977,7189
9470,7189
2079,7189
10613,7189
2107,7189
7430,7189
2171,7189
2177,7189
22868,7189
2263,7189
2274,7189
6624,7189
10146,7189
23193,7189
2617,7189
10985,7189
2665,7189
2764,7189
2773,7189
2783,7189
2935,7189
9446,7189
283464,7189
3035,7189
3148,7189
3183,7189
3191,7189
3251,7189
3265,7189
10247,7189
3305,7189
22824,7189
3312,7189
3313,7189
3316,7189
3336,7189
3064,7189
3482,7189
3605,7189
23765,7189
55540,7189
9173,7189
10527,7189
3656,7189
51135,7189
3663,7189
3665,7189
83737,7189
3717,7189
3784,7189
115207,7189
3837,7189
8994,7189
10128,7189
55379,7189
5604,7189
5608,7189
5609,7189
6885,7189
1432,7189
5599,7189
22919,7189
4137,7189
4141,7189
23139,7189
4144,7189
57506,7189
4155,7189
4175,7189
4176,7189
4282,7189
55233,7189
28998,7189
51154,7189
4478,7189
4522,7189
10627,7189
80218,7189
4673,7189
4678,7189
4738,7189
27018,7189
55651,7189
4809,7189
9520,7189
4914,7189
4915,7189
55190,7189
11051,7189
11164,7189
9631,7189
4942,7189
26476,7189
55611,7189
56957,7189
5036,7189
26986,7189
5049,7189
10606,7189
11315,7189
5110,7189
5111,7189
9601,7189
10130,7189
9260,7189
5037,7189
57161,7189
246330,7189
5226,7189
11331,7189
29085,7189
5300,7189
4860,7189
51082,7189
5437,7189
5479,7189
5496,7189
5516,7189
5518,7189
5531,7189
5589,7189
3276,7189
5635,7189
5663,7189
5682,7189
5683,7189
5684,7189
5685,7189
5690,7189
5691,7189
5692,7189
5693,7189
5694,7189
5700,7189
5701,7189
5704,7189
5705,7189
5719,7189
10213,7189
5708,7189
9861,7189
5714,7189
5777,7189
10890,7189
8766,7189
5878,7189
5879,7189
5902,7189
5905,7189
5931,7189
10616,7189
1827,7189
1104,7189
55920,7189
5955,7189
389,7189
85415,7189
8767,7189
6119,7189
6142,7189
6147,7189
6152,7189
11224,7189
6165,7189
25873,7189
6169,7189
6204,7189
6205,7189
6231,7189
6233,7189
6203,7189
57142,7189
861,7189
8607,7189
10856,7189
6282,7189
56681,7189
6418,7189
59307,7189
81892,7189
57154,7189
6622,7189
8877,7189
8878,7189
6741,7189
6767,7189
10963,7189
10273,7189
10454,7189
8407,7189
6888,7189
6897,7189
123283,7189
6902,7189
6921,7189
7046,7189
7048,7189
9967,7189
353376,7189
92610,7189
9414,7189
7099,7189
54106,7189
10972,7189
51014,7189
608,7189
55504,7189
7133,7189
7175,7189
7187,7189
26146,7189
84231,7189
10906,7189
10293,7189
23471,7189
7706,7189
10155,7189
4591,7189
7205,7189
51504,7189
7247,7189
203068,7189
84617,7189
7284,7189
7295,7189
10054,7189
7311,7189
7314,7189
7321,7189
7322,7189
7323,7189
51619,7189
7332,7189
9040,7189
7334,7189
7335,7189
7336,7189
22888,7189
7345,7189
55293,7189
9099,7189
27005,7189
7375,7189
7874,7189
7407,7189
7416,7189
55737,7189
51534,7189
331,7189
8565,7189
4904,7189
7763,7189
10771,7189
171392,7189
54764,7189
11151,84231
84062,84231
23172,84231
54923,84231
11339,84231
28984,84231
54101,84231
80320,84231
7332,84231
2314,10293
5885,10293
22933,10293
943,10293
7187,10293
373,10293
90933,10293
22888,10293
9146,22906
5430,22906
89941,22906
66008,22906
2100,23471
114609,23471
2959,9697
2963,9697
5430,9697
373863,10131
5195,10131
5223,10131
5704,10131
5885,10131
6613,10131
7046,10131
7048,10131
26146,10131
79370,58485
85438,58485
51112,58485
27095,58485
79370,7109
2039,7109
6399,7109
7157,60684
51112,60684
6399,60684
51693,60684
22878,60684
22933,51112
7024,51112
80006,51112
6399,51112
22878,51112
22878,80006
1193,6399
58511,6399
126119,6399
122553,6399
8548,51693
5966,51693
6925,51693
7109,51693
51112,51693
80006,51693
27095,51693
7205,51693
1192,10597
85438,27095
3172,27095
3981,27095
27076,27095
6799,27095
7109,27095
60684,27095
51112,27095
6399,27095
10597,27095
79090,27095
122553,27095
22878,27095
83696,27095
11098,51399
6383,51399
24144,51399
51112,51399
27095,51399
2,126003
85438,126003
23582,126003
27076,126003
51112,126003
1410,79090
22806,79090
51112,79090
51112,122553
7109,22878
51693,22878
30,83696
1265,83696
1410,83696
6799,83696
207,50852
660,50852
916,50852
6714,50852
7531,50852
7535,50852
2632,1787
7305,54210
7305,54209
5781,340205
5777,340205
1387,55809
1583,55809
2033,55809
2516,55809
7316,55809
472,11277
545,11277
90410,11277
4176,11277
4436,11277
4609,11277
4683,11277
5591,11277
6117,11277
6418,11277
5424,11219
207,29953
29970,29953
27166,51499
1994,10221
2355,10221
5604,10221
83931,10221
207,57761
208,57761
468,57761
993,57761
8888,57761
5684,57761
3921,57761
9220,57761
5682,10107
7321,10107
140461,81559
10540,81559
3215,81559
57060,81559
54858,81559
5713,81559
10107,81559
5987,81559
23650,81559
7323,81559
29068,81559
207,10206
6794,9830
65057,89870
2960,89870
3663,89870
27342,89870
3932,10626
10626,147166
56658,51127
90933,51127
54765,51127
7316,51127
7323,51127
51619,51127
1994,23321
4331,23321
10422,23321
7321,23321
7322,23321
7323,23321
7324,23321
7325,23321
7328,23321
3093,23321
55284,23321
1387,6737
1616,6737
3123,6737
3665,6737
7137,6737
6738,6737
23062,373
11201,373
26150,373
293,373
7187,373
7324,373
7325,373
7336,373
22888,373
90,8805
1457,8805
8445,8805
2268,8805
1432,8805
5599,8805
4751,8805
4306,8805
5563,8805
5578,8805
8899,8805
23475,8805
442247,8805
6195,8805
8576,8805
6789,8805
10420,8805
7048,8805
23586,7706
4212,7706
5920,7706
7321,7706
7322,7706
7323,7706
9246,7706
7334,7706
7572,7706
93,7726
1052,7726
4261,7726
4331,7726
149628,7726
23524,7726
6613,7726
7321,7726
7322,7726
7323,7726
253461,7726
286075,7726
19,5987
166,5987
9938,5987
10425,5987
6314,5987
57596,5987
222389,5987
705,5987
5129,5987
1196,5987
1656,5987
1786,5987
1962,5987
80314,5987
340069,5987
54620,5987
2275,5987
653404,5987
2669,5987
2239,5987
91734,5987
9592,5987
3551,5987
79047,5987
3801,5987
64110,5987
53615,5987
8930,5987
4176,5987
57192,5987
9412,5987
4739,5987
5493,5987
5562,5987
5689,5987
5691,5987
9230,5987
5925,5987
6835,5987
7157,5987
7188,5987
373,5987
27229,5987
7316,5987
7328,5987
63893,5987
55284,5987
65264,5987
285268,5987
326,10155
472,10155
567,10155
8900,10155
55038,10155
1017,10155
10036,10155
1107,10155
1111,10155
11200,10155
1196,10155
1387,10155
1786,10155
1869,10155
2010,10155
2242,10155
2239,10155
3014,10155
83933,10155
3107,10155
3191,10155
27429,10155
11213,10155
23028,10155
4067,10155
4101,10155
4102,10155
4105,10155
4113,10155
9500,10155
6885,10155
5595,10155
5598,10155
5599,10155
4193,10155
2872,10155
9611,10155
4692,10155
7181,10155
7182,10155
2908,10155
5062,10155
10038,10155
5077,10155
5204,10155
5460,10155
5499,10155
5500,10155
5531,10155
5566,10155
5590,10155
6047,10155
29950,10155
9792,10155
6597,10155
56916,10155
6687,10155
6774,10155
6850,10155
6871,10155
7030,10155
10210,10155
7157,10155
373,10155
117854,10155
7316,10155
7329,10155
7431,10155
163071,10155
147923,10155
286075,10155
7625,10155
374899,10155
11130,10155
8312,23650
85302,23650
54620,23650
3059,23650
8379,23650
9261,23650
221662,23650
30851,23650
373,23650
7205,23650
7525,23650
373,11074
5987,11074
10152,22954
6310,22954
330,22954
55040,22954
2239,22954
11043,22954
5152,22954
5781,22954
10567,22954
5914,22954
6386,22954
58477,22954
373,22954
5987,22954
7316,22954
7322,22954
7323,22954
7324,22954
148581,22954
7335,22954
8452,51592
90379,51592
1994,51592
8350,51592
27252,51592
4066,51592
9611,51592
23475,51592
5876,51592
9821,51592
862,51592
23635,51592
170463,51592
6749,51592
11198,51592
6938,51592
6929,51592
8805,51592
329,53840
4331,53840
23411,53840
85363,53840
3093,53840
148581,53840
10539,55521
2886,55521
4882,55521
7328,55521
54785,4591
1656,4591
9787,4591
4055,4591
79873,4591
55872,4591
9055,4591
114822,4591
7328,4591
79027,4591
10289,10475
3306,10475
3394,10475
6386,10475
7329,10475
892,56658
54165,56658
1641,56658
23181,56658
2051,56658
2885,56658
23028,56658
4331,56658
64112,56658
4690,56658
10611,56658
11201,56658
9129,56658
5687,56658
5715,56658
10422,56658
7321,56658
7323,56658
51619,56658
7324,56658
7325,56658
10477,56658
3093,56658
7332,56658
7335,56658
55284,56658
80019,56658
51035,56658
23001,56658
7567,56658
7574,56658
79744,56658
54811,56658
285268,56658
286075,56658
4055,89122
4193,89122
7341,89122
90933,89122
166,90933
80817,90933
1106,90933
1459,90933
255626,90933
3801,90933
28986,90933
10933,90933
4356,90933
8394,90933
5580,90933
83448,90933
10921,90933
8940,90933
7726,90933
84851,90933
7329,90933
80108,90933
58500,90933
7574,90933
10127,90933
10781,90933
57474,90933
84914,90933
7589,90933
7741,90933
79637,287015
3860,287015
3866,287015
5987,129868
8453,54765
4734,54765
1994,80263
7321,80263
7323,80263
7325,80263
672,80128
4194,80128
7083,80128
7014,91107
7316,91107
2130,85363
4296,85363
5704,85363
5705,85363
22954,85363
117854,85363
7314,85363
7321,85363
7322,85363
7328,85363
3093,85363
7334,85363
7336,85363
7321,135892
7323,135892
7324,135892
7334,135892
23647,57159
54955,57159
808,57159
25901,57159
10126,57159
1962,57159
9844,57159
9852,57159
56915,57159
10667,57159
2318,57159
54556,57159
55957,57159
4005,57159
53615,57159
4176,57159
4236,57159
11043,57159
8503,57159
27342,57159
5886,57159
55758,57159
11267,57159
55633,57159
6924,57159
7329,57159
9724,57159
51160,57159
55093,57159
1874,84675
85476,84675
84759,84675
5837,84675
5987,84675
57159,84675
7322,84675
7328,81844
10490,286827
283576,286827
373,117854
3093,117854
6498,55223
7322,55223
203,84676
8574,84676
506,84676
55749,84676
1892,84676
3646,84676
2027,84676
11112,84676
29995,84676
9801,84676
51069,84676
23420,84676
4892,84676
5162,84676
5860,84676
6443,84676
8878,84676
7316,84676
51465,84676
148581,84676
7384,84676
221,201292
9938,201292
79616,201292
1994,201292
7681,201292
7337,201292
78989,55128
2874,55128
9402,55128
79165,55128
79148,55128
135932,55128
7423,55128
1855,140691
83541,140691
2281,140691
3872,140691
8434,140691
7536,140691
54765,140691
7321,81786
3024,131405
66008,131405
672,378108
90678,378108
23295,378108
9978,378108
5966,378108
8315,81603
867,81603
1994,81603
6885,81603
84333,81603
25898,81603
54778,81603
7737,81603
51444,81603
50862,81603
89870,81603
23321,81603
6737,81603
8805,81603
7706,81603
91107,81603
114088,81603
7322,81603
7323,81603
7335,81603
55284,81603
115426,81603
7874,81603
331,81603
55743,114088
51466,114088
84340,114088
4193,114088
4331,114088
79594,114088
653361,114088
10336,114088
4331,339976
54785,11078
84248,11078
4751,11078
5347,11078
7013,11078
207,9322
10645,9322
1454,9322
1499,9322
2263,9322
2268,9322
2869,9322
2932,9322
3064,9322
6885,9322
5598,9322
5601,9322
10783,9322
340371,9322
5148,9322
5170,9322
5578,9322
5590,9322
54899,9322
6605,9322
6714,9322
6850,9322
7048,9322
7068,9322
51086,9322
7454,9322
8936,9322
51729,9322
405,9321
9768,9321
8615,9321
586,9320
57571,9320
1029,9320
1111,9320
8668,9320
4609,9320
6102,9320
4093,9320
7341,9320
7874,9320
8751,9319
410,9319
4267,9319
1312,9319
1400,9319
1412,9319
8452,9319
23564,9319
2592,9319
3927,9319
4833,9319
5859,9319
6342,9319
10802,9319
8778,9319
10617,9319
7068,9319
221120,9325
367,9325
51008,9325
2033,9325
2957,9325
4790,9325
6196,9325
6256,9325
6794,9325
6908,9325
1822,7205
660,7205
705,7205
8814,7205
2275,7205
3198,7205
3205,7205
3219,7205
54442,7205
3987,7205
5599,7205
10392,7205
79701,7205
5034,7205
5159,7205
9796,7205
5300,7205
5562,7205
5590,7205
5704,7205
5783,7205
5886,7205
5991,7205
387,7205
8767,7205
55178,7205
6208,7205
6198,7205
1901,7205
293,7205
9351,7205
6651,7205
2040,7205
7068,7205
54472,7205
9321,7205
171017,7205
8631,55621
4211,158234
8452,54931
7157,60487
382,51504
8453,51504
9641,51504
4163,51504
55588,51504
29104,51504
8601,51504
7428,51504
114049,51504
3172,54482
55832,81627
55871,81627
10540,81627
3172,81627
1432,81627
4609,81627
10622,81627
5531,81627
7316,81627
155435,27037
6613,27037
2067,79979
339229,79979
7059,152992
55832,51605
55871,51605
8452,51605
10197,51605
115708,51605
23130,115708
55832,115708
10987,115708
10449,55006
1487,55006
51295,55006
3665,55006
10450,55006
5516,55006
29984,55006
10107,55006
91544,55006
57184,55687
55832,54952
7316,54952
23197,7216
2091,7216
2275,7216
2778,7216
6187,7216
7059,7216
10024,7216
7316,7216
79616,10024
6993,10024
9149,10024
2342,10024
7186,10024
7187,10024
373,10024
6927,6738
9454,7220
5311,7220
6786,7220
7223,7220
2767,7222
5578,7222
3709,7223
9368,7223
7082,7223
7414,7223
10987,26133
1642,26133
3551,26133
5499,26133
9978,26133
8737,26133
10454,26133
7132,26133
9456,7224
9368,7224
5592,7225
7223,7225
7226,7225
7414,7225
5008,80036
8233,80036
1452,54795
64838,54795
55081,54795
3964,54795
5578,54795
79784,140803
4627,140803
1938,54822
4155,54822
4628,54822
1487,7227
6047,7227
7329,7227
801,7442
5566,7442
5578,7442
6714,7442
801,59341
9053,59341
5566,59341
5580,59341
7525,59341
793,56302
793,55503
11043,55503
4734,55503
5152,55503
86,8295
6314,8295
672,8295
10902,8295
112869,8295
1024,8295
1499,8295
54165,8295
55929,8295
1874,8295
56943,8295
57634,8295
2101,8295
3015,8295
54556,8295
2648,8295
8850,8295
10524,8295
4149,8295
5469,8295
9968,8295
9969,8295
9282,8295
10025,8295
9439,8295
81857,8295
9441,8295
10933,8295
9643,8295
55257,8295
4863,8295
8481,8295
90780,8295
51547,8295
6500,8295
10285,8295
6720,8295
6721,8295
6613,8295
117143,8295
10474,8295
6881,8295
6880,8295
6886,8295
9675,8295
7391,8295
23326,8295
8089,8295
7707,8295
55832,142940
6613,142940
3172,26995
51073,26995
10884,26995
23144,26995
1838,128229
93986,128229
59,7248
60,7248
8678,7248
891,7248
967,7248
983,7248
8451,7248
8665,7248
2495,7248
3551,7248
1432,7248
79109,7248
64223,7248
4331,7248
4478,7248
4716,7248
4747,7248
5347,7248
23645,7248
8045,7248
6009,7248
253260,7248
6736,7248
51256,7248
7316,7248
7529,7248
7531,7248
7532,7248
7533,7248
10971,7248
7534,7248
88,7249
208,7249
224,7249
8312,7249
801,7249
894,7249
5594,7249
5595,7249
5066,7249
5589,7249
5898,7249
9821,7249
6102,7249
10653,7249
7248,7249
2,8848
333,8848
11161,8848
56934,8848
773,8848
23589,8848
8318,8848
1063,8848
1107,8848
9276,8848
10391,8848
27294,8848
30844,8848
83481,8848
84467,8848
50628,8848
10681,8848
54919,8848
4670,8848
3315,8848
9361,8848
7786,8848
4430,8848
5093,8848
5339,8848
54715,8848
5985,8848
6185,8848
29927,8848
871,8848
9869,8848
79751,8848
4091,8848
161742,8848
6748,8848
9238,8848
9894,8848
7048,8848
7178,8848
81628,8848
7329,8848
84942,8848
65125,8848
6927,9819
841,1831
493861,1831
284131,1831
2353,1831
2534,1831
3551,1831
3932,1831
5594,1831
5469,1831
9219,1831
5292,1831
8848,1831
7316,1831
3983,81628
166,81628
8548,81628
80125,81628
146849,81628
8812,81628
8697,81628
1020,81628
8851,81628
1164,81628
2801,81628
84708,81628
55805,81628
29116,81628
79050,81628
55011,81628
5300,81628
9533,81628
5493,81628
5562,81628
5563,81628
5580,81628
26278,81628
4088,81628
9263,81628
51760,81628
56159,81628
134510,81628
7465,81628
9841,81628
51364,81628
51157,81628
10978,116461
8543,116461
84224,116461
5702,116461
80746,116461
283989,116461
81570,80746
57610,80746
347733,80746
84937,80746
80746,79042
283989,79042
7316,79042
9949,283989
80746,283989
84937,283989
86,10102
1543,10102
4163,10102
339229,10102
515,7251
6311,7251
7917,7251
4076,7251
23607,7251
8760,7251
11316,7251
10980,7251
79869,7251
10540,7251
1737,7251
1786,7251
51386,7251
2023,7251
2033,7251
2130,7251
2224,7251
2512,7251
2697,7251
3055,7251
51564,7251
10989,7251
6453,7251
3725,7251
3783,7251
3801,7251
23367,7251
9516,7251
4734,7251
4841,7251
57532,7251
4998,7251
26986,7251
8761,7251
10016,7251
9091,7251
8495,7251
56852,7251
54778,7251
6093,7251
6337,7251
9919,7251
10427,7251
6421,7251
6601,7251
10342,7251
80145,7251
7068,7251
10043,7251
10040,7251
7157,7251
373,7251
80128,7251
91107,7251
378108,7251
7314,7251
5976,7251
7408,7251
51160,7251
51028,7251
137492,7251
155382,7251
51231,7251
329,80705
54535,80705
5129,80705
9586,80705
3091,80705
4627,80705
4637,80705
5339,80705
51535,80705
26121,80705
55758,80705
8796,80705
6919,80705
7431,80705
9841,80705
7678,80705
7549,80705
79088,80705
57474,80705
27300,80705
10195,254187
80321,254187
5987,254187
2771,7253
7341,128553
322,57616
1880,57616
8379,57616
9112,57616
10615,57616
8887,57616
24144,57616
373,57616
5987,57616
5499,60385
6498,25987
6774,85480
207,7247
9641,7247
4163,7247
7257,7247
7316,7247
1762,7257
10912,7257
9641,7257
144811,7257
4193,7257
6794,7257
7341,7257
6613,7257
23353,7257
6938,7257
57761,7257
55815,7257
3172,81619
64805,23555
10712,10099
1902,10099
11342,10099
59271,7105
5264,7102
1622,706
1994,7259
9001,7259
84464,7259
9133,64061
1017,64061
1915,64061
4087,64061
6736,64061
10716,64061
11007,23270
1951,23270
1676,23270
4675,23270
266812,23270
9240,23270
705,55720
1017,55720
3068,55720
55771,55720
10197,55720
6187,55720
3921,55720
6613,55720
11345,90121
10713,90121
2355,115939
54438,115939
64083,115939
84232,115939
5702,115939
5966,115939
55610,7260
9342,7260
1173,10078
3839,10078
84445,10078
5966,10078
10454,10078
6925,10078
54386,10078
7185,10078
7186,10078
11200,83942
54507,81629
2801,81629
5928,81629
10616,81629
6293,81629
7597,81629
3320,83983
5644,7263
4734,7264
22806,158427
5966,158427
8851,84630
11345,146057
9768,146057
59349,146057
84630,146057
95,7265
2771,7265
3265,7265
3308,7265
3632,7265
9869,7265
6660,7265
84727,7265
58477,7265
23208,7265
6760,151613
90,55761
658,55761
5727,55761
79037,55761
670,54902
348738,54902
51727,54902
9844,54902
54478,54902
2987,54902
57604,54902
4665,54902
83546,54902
8557,54902
79959,199223
6500,199223
8448,79809
7316,79809
3172,55001
2801,64927
9500,64927
10107,64927
10640,153657
80321,83538
2801,83538
6615,83538
200894,79989
55081,79989
90,55622
658,55622
4609,55622
11156,55622
8848,55622
682,23331
3106,23331
8440,23331
51150,23331
200894,92104
1936,92104
55081,92104
79722,150737
80776,150737
55081,150737
10437,64427
85302,130502
9500,130502
56658,130502
7566,130502
51222,130502
