6647,3956
7386,3956
1396,3958
1429,3958
1622,3958
10226,3958
6647,3958
6697,3958
9168,3958
10713,3965
5422,3978
26088,128077
8540,3998
10632,3998
81542,3998
4720,10960
10130,10960
9777,10960
55856,81562
3312,4001
6993,84823
5704,9361
5705,9361
23451,9361
10987,4026
29926,4026
8301,4026
104,10128
25804,10128
5861,10128
4670,55379
5495,79705
55795,27257
10399,124801
2936,124801
26275,124801
9351,124801
8896,57819
10283,57819
1642,57819
8242,57819
6627,57819
6634,57819
6642,57819
25932,27258
4134,27258
153527,27258
5586,25804
10283,11157
6634,11157
153527,11157
51068,51690
5586,51690
6449,51690
6633,51690
9352,51690
2585,4048
10131,4048
27339,26046
6117,26046
6119,26046
55720,84946
26986,51631
24148,51631
6146,51631
9295,51631
7072,51631
27236,10434
11315,10434
5096,10434
1072,11313
7086,11313
55269,54585
7531,23499
6747,84061
6748,84061
53343,4124
58478,7873
10330,55201
10611,5604
10226,5604
6120,5604
10611,5605
6224,4134
5494,11183
5495,11183
54165,5594
10979,5594
84823,5594
6472,6300
440,5595
1477,5595
84823,5595
55622,5595
7317,5595
5578,5598
9793,22919
6612,22919
7347,22919
4176,10982
811,22924
7203,4141
57019,4141
7184,4141
5917,4141
9351,92935
7514,4144
498,9782
64087,56922
11316,90411
10540,90411
114548,90411
5433,90411
5717,90411
10213,90411
29766,90411
22803,90411
7532,90411
10971,90411
54517,4172
6294,4173
10291,4174
790,4176
7203,4176
3843,4176
51122,79892
54939,79892
51520,79892
5335,79892
6777,79892
261726,79892
51633,28985
6597,9656
6601,9656
6602,9656
92483,4190
3945,4190
5019,4190
6697,4190
7386,4190
1072,4191
26528,4191
51022,4191
80273,4191
6389,4191
6647,4191
10652,4191
5315,4199
10159,51102
3183,5469
9282,400569
54797,400569
9477,400569
90390,400569
29079,400569
10001,400569
10594,9969
9968,23389
9969,9282
112950,9282
400569,10025
23389,10025
29079,10025
51729,10025
9477,9440
9862,9440
10001,9440
9477,6837
9477,9862
9439,9862
400569,9442
9969,9442
23389,9442
9477,9442
29079,9442
10001,9442
9477,29079
9969,10001
23389,10001
9477,10001
9969,112950
65109,56257
7458,23184
11336,23173
4809,79066
5595,55798
25917,29081
10063,4282
1396,4282
2023,4282
3094,4282
3939,4282
3945,4282
4351,4282
26986,4282
10606,4282
11315,4282
5093,4282
5110,4282
10016,4282
10015,4282
8544,4282
6697,4282
26517,4282
7086,4282
10652,4282
5536,9562
8886,84365
1736,84365
10969,84365
2091,84365
51154,84365
26155,84365
10528,84365
51602,84365
6142,84365
6160,84365
23223,84365
51018,84365
6727,84365
6741,84365
134430,84365
3033,326625
10212,25843
23193,7841
10053,84315
6238,22880
3382,10933
3836,10933
23633,9643
26574,10199
8886,10199
10969,10199
51575,10199
2091,10199
117246,10199
23560,10199
10527,10199
65095,10199
4839,10199
10528,10199
51602,10199
6210,10199
51096,10199
57050,10199
134430,10199
51013,10200
56915,10200
5393,10200
29925,4351
54187,4351
4738,4351
6647,4351
7072,4351
11329,4354
695,143098
1967,4357
6599,4361
6601,4361
10460,4361
51154,65008
6224,65008
29093,124995
6193,65003
29074,28998
51069,28998
6209,64928
6210,64928
124995,29088
11222,29088
6147,29088
6147,54948
6133,54948
6210,54948
29074,63875
51069,63875
29093,63875
51253,63875
65005,63875
11331,63875
11128,63875
64983,29074
65005,29074
6205,29074
29074,9801
29074,51069
29093,51069
64983,51069
55720,51069
84790,51069
29088,55052
29074,55052
11128,29093
6133,29093
6210,29093
6187,29093
6193,29093
29074,79590
51069,79590
29093,79590
11128,79590
6135,79590
6205,79590
6222,79590
6193,79590
29074,11222
6188,11222
1537,51253
29074,51253
29093,51253
64983,51253
23788,51253
29088,64978
79590,64978
11222,64978
65005,64978
515,64976
5356,64976
30968,64976
3191,64975
29074,84311
65005,84311
4723,84311
6390,84311
81554,84311
79590,26589
65005,26589
65005,51642
11128,116541
64976,128308
51642,128308
1738,65005
23193,65005
51069,65005
79590,65005
11222,65005
64983,65005
79590,55173
6135,55173
6222,55173
6187,55173
6193,55173
9349,64963
6187,64963
6188,6183
6210,63931
51116,51021
64965,51021
5700,51021
5713,51021
7818,28973
51116,28973
56945,28973
60488,28973
64965,28973
55037,28973
64968,51023
7818,51116
6181,54460
7818,56945
51116,56945
64949,56945
23107,56945
28957,56945
64965,56945
7818,51649
56945,51649
60488,51649
64965,51649
55037,51649
28957,23107
7818,28957
55037,28957
51116,60488
56945,60488
55037,60488
7458,92259
60488,64969
9349,64969
28973,64968
204,51081
54948,51081
29074,51081
51069,51081
60488,51081
4716,51081
11128,51081
6139,51081
6147,51081
6210,51081
7818,64965
60488,64965
51081,64965
5689,64965
55037,64965
54606,51154
10969,51154
11103,51154
57019,4436
1665,4436
5203,4436
9319,4436
9183,4436
29886,4437
5426,2956
9126,2956
1396,124540
1854,4478
2664,4478
3613,4478
4199,4478
2597,253827
54815,9112
26528,4507
481,23787
483,23787
10632,23787
10994,23787
27339,23787
5700,23787
5704,23787
5706,23787
10213,23787
5709,23787
5713,23787
483,23788
506,23788
515,23788
10632,23788
539,23788
3998,23788
4711,23788
5250,23788
10452,23788
10061,4522
1264,4522
54475,4522
5214,4522
26227,4522
6175,4522
1264,25902
51015,25902
7353,54545
9026,9107
1729,2475
55236,4552
95681,93343
23347,93343
2585,4597
3157,4597
5036,26292
7389,26292
4644,4629
7135,4624
10632,4627
4643,4627
25996,4637
22827,399687
6597,399687
2017,4643
3925,4643
4643,4644
830,55930
2539,4646
5062,4646
5886,4646
55644,8260
5494,8260
5495,8260
8565,8260
23066,80155
1660,80155
4733,80155
2091,80155
10236,80155
5718,80155
8565,80155
27101,51126
1153,51126
80155,51126
23075,51126
1939,51691
64342,51691
64837,51691
10128,51691
55573,80218
10979,80218
2521,80218
3191,80218
6897,80218
91408,4666
10594,4666
10923,4666
55973,342538
689,342538
813,342538
10728,342538
5954,342538
4125,4668
55739,54187
26528,54187
2271,54187
51031,54187
7086,54187
10189,4673
10944,4673
8697,4673
8667,4673
4691,4673
6749,4673
11198,4673
23160,4673
51434,4676
4691,4676
83860,4676
6874,4676
832,8775
47,93100
79154,93100
3416,93100
10135,93100
29937,93100
6472,93100
25,4677
56243,4677
10762,4677
5877,4677
27338,4677
8914,4678
8886,55226
57647,55226
92856,55226
51602,55226
6732,55226
6741,55226
8894,23310
4172,23310
27250,23310
6711,23310
8260,4686
10419,4686
54439,4686
11196,4686
84196,22916
2332,4690
71,10787
996,4691
3837,4691
5905,4691
6830,4691
286053,56160
55623,10397
9097,10397
2617,57446
4713,4705
481,55967
483,55967
55847,55967
23788,55967
4705,55967
4715,55967
4728,55967
6184,55967
6390,55967
5250,55967
7381,55967
7385,55967
7417,55967
481,4695
483,4695
55847,4695
1327,4695
23788,4695
4715,4695
6389,4695
6390,4695
10452,4695
23788,4700
55967,4700
4704,4700
4715,4700
4729,4700
6390,4700
483,4702
539,4702
54927,4702
84303,4702
7381,4702
7416,4702
7417,4702
483,4704
515,4704
2762,4704
10989,4704
4715,4704
4719,4704
7385,4704
7386,4704
7416,4704
7417,4704
7419,4704
4904,4704
8531,4704
65003,4706
1537,4716
4704,4716
5250,4716
483,4713
7419,4713
55210,4714
476,4714
10632,4714
3030,4714
23788,4714
4715,4714
11331,4714
5861,4714
6184,4714
5250,4714
10452,4714
7385,4714
7419,4714
23788,4715
4713,4715
6390,4715
481,4719
515,4719
23788,4719
4711,4719
4720,4719
4723,4719
6390,4719
5250,4719
7385,4719
515,4720
1737,4720
4705,4720
481,4722
483,4722
1537,4722
10994,4722
10960,4722
23788,4722
55666,4722
7385,4722
27089,4722
226,4724
488,4724
498,4724
515,4724
539,4724
1327,4724
1537,4724
8939,4724
4695,4724
4719,4724
9349,4724
6208,4724
6390,4724
292,4724
7381,4724
7385,4724
7388,4724
7419,4724
483,4725
529,4728
5250,4728
7419,4728
476,4723
515,4723
9114,4723
2271,4723
4705,4723
4695,4723
4714,4723
4720,4723
4724,4723
6389,4723
10452,4723
7167,4723
7381,4723
7417,4723
4695,4729
4716,4729
4719,4729
4723,4729
6390,4729
4351,25977
22826,4738
27068,4738
7086,4738
7323,4738
51506,4738
5682,7936
5684,7936
5686,7936
5687,7936
5692,7936
5694,7936
84305,7936
9377,9147
8886,9147
8894,9147
6917,84901
57128,9054
5701,9054
1736,55651
2091,55651
54433,55651
55856,4809
55573,4809
1503,4809
1915,4809
3692,4809
3191,4809
3614,4809
4234,4809
51154,4809
23481,4809
5717,4809
54517,4809
7251,60491
51160,60491
79720,60491
8886,51388
3646,51388
23481,51388
6124,51388
823,4817
2108,4817
2745,4817
4738,4817
5805,4817
3945,56954
6652,56954
54205,54475
55114,114548
23616,114548
16,51068
10598,51068
440,51068
57019,51068
51611,51068
2058,51068
51520,51068
5595,51068
9533,51068
7094,51068
7317,51068
1072,4830
1396,4830
8655,4830
8880,4830
2805,4830
25824,4830
6647,4830
159,654364
1072,654364
11034,654364
3094,654364
3939,654364
3945,654364
3948,654364
4942,654364
5300,654364
8724,654364
6647,654364
7086,654364
1072,4831
1073,4831
26275,4831
3094,4831
3939,4831
3945,4831
6647,4831
7086,4831
4141,4836
132,4837
372,28987
51082,28987
134430,28987
26574,26155
64794,26155
54606,26155
1736,26155
10969,26155
2091,26155
117246,26155
83743,26155
23560,26155
9933,26155
51154,26155
4839,26155
23481,26155
23223,26155
23212,26155
10607,26155
55299,64318
10969,64318
2091,64318
4839,64318
51602,64318
56902,64318
54517,64318
55759,64318
1736,79050
6205,79050
8886,79954
11056,79954
92856,79954
10199,79954
51154,79954
8886,65083
10969,65083
2091,65083
26155,65083
79954,65083
4839,65083
10528,65083
51602,65083
9136,65083
27340,65083
27043,79707
10153,9221
54606,9221
1665,9221
4809,9221
4839,9221
51602,9221
27043,9221
10250,9221
2521,4841
10189,4839
1017,4839
10153,4839
8886,4839
54606,4839
2091,4839
117246,4839
23560,4839
11103,4839
51154,4839
55226,4839
51388,4839
10528,4839
51602,4839
23481,4839
55131,4839
6135,4839
23212,4839
6732,4839
6733,4839
8886,10528
1736,10528
8894,10528
9933,10528
10813,10528
27340,10528
8886,51602
1665,51602
1736,51602
8894,51602
117246,51602
7866,51602
4809,51602
79050,51602
10813,51602
27340,51602
545,51070
10521,51070
4763,51070
488,4853
4478,4853
5962,4853
51805,4857
396,79716
84126,79716
55246,79716
54939,79716
1477,79716
9615,79716
3795,79716
79892,79716
57446,79716
5214,79716
5335,79716
133619,79716
261726,79716
6993,9520
6812,9520
3190,55666
84135,4869
3326,10360
2805,1728
4301,7182
6120,29959
55299,10412
8886,10412
10969,10412
8894,10412
9933,10412
84365,10412
4839,10412
10528,10412
6125,10412
2091,54888
54517,54888
10713,54888
3276,55695
7264,28989
81627,84284
3149,64710
8379,10726
4191,10726
3925,134492
55183,11051
10190,11051
79577,4926
3646,4926
8668,4926
6207,4926
57122,9972
55236,23511
84196,23511
6421,23225
163,10762
55573,10762
1981,10762
8570,10762
3945,10762
5202,10762
51,23636
4172,23636
8021,23636
23279,79902
4172,4927
23511,9688
7317,9688
57510,4928
2286,10204
8514,10204
8766,10204
6120,10204
51540,10204
6647,10204
8407,10204
7511,10204
328,10482
6647,4942
4720,4967
8802,4967
10056,8473
10755,8473
7165,8473
55114,4976
10938,4976
26986,5000
11316,114883
5425,114883
55773,55644
7170,26578
7171,26578
51699,55611
5214,9943
5034,5033
5711,5033
506,5034
811,5034
25932,5034
7430,5034
3320,5034
3998,5034
9601,5034
5226,5034
5479,5034
5962,5034
55299,26986
1479,26986
1915,26986
8480,26986
23521,26986
6141,26986
11224,26986
6125,26986
6129,26986
2810,26986
23517,26986
1915,5042
1977,5042
6311,8761
1977,8761
3613,8761
26227,8761
23521,8761
6141,8761
6125,8761
10728,11252
10120,29763
1639,29763
3329,29763
6829,54623
3416,5049
8473,5049
133619,5049
387,5049
158,10606
26528,10606
22824,10605
10762,10605
6135,55003
51018,55003
80895,5062
9373,5062
5720,5062
84321,5062
29767,51025
29766,51025
53981,10914
4522,10914
25902,10914
26986,10914
5042,10914
11212,10914
26986,56903
8125,5069
1491,9060
23708,9060
3094,11315
3939,11315
3945,11315
56954,11315
8544,11315
25824,11315
51611,55742
7153,219988
29117,55193
9328,55193
476,5091
821,5091
6184,5091
125061,5092
52,5093
132,5093
311,5093
581,5093
23406,5093
26528,5093
8655,5093
1892,5093
8880,5093
10399,5093
3417,5093
4351,5093
54940,5093
10606,5093
5315,5093
29968,5093
10963,5093
7086,5093
7205,5093
131076,5094
26528,5094
8880,5094
2629,5094
10399,5094
64841,5094
11004,5094
3956,5094
55681,5094
10963,5094
7073,5094
9040,5094
11052,51585
27250,51585
5905,51585
54439,51585
54936,55795
28970,5110
6647,5110
7086,5110
811,5111
55749,5111
10713,5111
80347,5833
523,11235
8668,27250
5519,27250
10419,27250
5694,27250
57187,27250
10327,10016
302,10016
308,10016
27236,10016
25932,10016
1399,10016
1476,10016
3313,10016
51253,10016
25961,10016
5860,10016
81876,10016
7086,10016
7295,10016
7298,10016
29979,10016
217,10015
148362,10015
27429,10015
553115,10015
8544,10015
7001,10015
6697,10015
6717,10015
27089,10015
10575,79031
328,201626
3191,5160
3945,5160
4723,5160
5725,5160
6390,5160
56993,5160
1915,5162
27089,5162
1431,8050
308,2923
396,2923
10476,2923
23435,2923
200081,2923
23184,10130
23647,10611
5981,23244
7430,8566
2539,8566
6643,8566
6647,8566
1072,5037
160287,5037
6647,5037
6648,5037
6697,5037
7347,5037
311,553115
2023,553115
2108,553115
2821,553115
8531,53918
22934,5184
1665,23481
10969,23481
54552,23481
9933,23481
51154,23481
4676,23481
64318,23481
10528,23481
55131,23481
6169,23481
6124,23481
6132,23481
11198,23481
5692,5824
2618,5198
10606,5198
5203,5201
3315,5202
10471,5202
3925,5202
7341,5202
39,5203
10762,5203
93436,5204
64083,5204
5201,5204
5202,5204
5203,5204
5528,5204
2764,10471
5201,10471
5203,10471
7871,10471
445,5211
4522,5211
5834,5211
6790,5213
60528,5213
25940,5213
5792,5213
6301,5213
6421,5213
396,5214
978,5214
54939,5214
60528,5214
5836,5214
6251,5214
55236,5214
26528,5216
9168,5216
230,5223
2023,5223
2026,5223
2597,5223
6647,5223
7372,5223
2597,5224
10449,5226
5962,5226
6876,5226
55256,5230
2271,5230
2521,5230
3939,5230
3945,5230
5315,5230
5687,5230
5689,5230
10963,5230
7086,5230
5037,25796
219,5236
217,5236
56267,5236
2184,5236
23171,5236
3939,5236
3945,5236
4190,5236
6647,5236
6652,5236
7386,5236
4190,55276
7086,55276
7167,55276
3336,283209
5239,5238
6675,5238
6647,5239
2739,283871
10963,283871
506,5245
10632,5245
1327,5245
1537,5245
1650,5245
9570,5245
3028,5245
51144,5245
3998,5245
23788,5245
4710,5245
29789,5245
5861,5245
30968,5245
8407,5245
27089,5245
7416,5245
7417,5245
7419,5245
10939,11331
55210,11331
83858,11331
10632,11331
1213,11331
1537,11331
3178,11331
3417,11331
3945,11331
51069,11331
64976,11331
23788,11331
4695,11331
4713,11331
4728,11331
4723,11331
5702,11331
30968,11331
10452,11331
203068,11331
10383,11331
9218,11331
7416,11331
7417,11331
7419,11331
23450,84844
5723,26227
53343,29085
1653,8301
2130,8301
10979,8301
3611,8301
5213,8301
7414,8301
6175,5286
208,5293
1072,5300
26528,5300
2171,5300
2879,5300
3336,5300
8724,5300
6697,5300
8407,5300
7965,5303
1460,5305
10594,5305
10398,8396
1460,79837
9416,79837
10724,57095
52,5306
131076,5306
50,23760
51022,23760
84267,5315
1915,5315
2597,5315
3945,5315
5214,5315
908,5586
65005,196463
5214,5335
9810,5335
51377,5335
55421,5339
5859,5339
2665,10226
3956,10226
8243,5347
79709,5351
8883,5351
79709,5352
51585,5356
10946,5356
56949,5356
7430,5357
55033,5357
51477,5357
4478,5357
5962,5357
4478,5358
4644,5358
5962,5358
6464,5358
6876,5358
7086,5358
292,5373
293,5373
3094,5375
6647,5375
87178,23203
9584,25957
9739,25957
9295,25957
5683,10687
705,56902
2091,56902
51071,4860
55862,4860
51071,55163
9512,87178
990,5422
5111,5422
5425,23649
64210,5425
1981,5426
5824,5426
5717,5426
5710,5426
8243,5426
51230,54107
6594,54107
7155,54107
5422,56655
55703,25885
6193,25885
8886,84172
5431,84172
11128,84172
55703,84172
56647,9533
705,9533
8886,9533
10969,9533
8668,9533
9933,9533
4691,9533
55695,9533
84172,9533
5432,9533
5435,9533
5440,9533
11128,9533
10623,9533
51728,9533
5695,9533
23521,9533
6595,9533
8467,9533
6741,9533
7158,9533
55720,9533
8886,51082
5432,51082
5437,51082
55703,51082
10623,51082
55720,51082
8886,64425
83743,64425
51602,64425
60678,5430
9330,5430
11128,5430
55703,5430
5686,5430
5687,5430
55671,5430
5438,5432
10121,5433
4172,5433
5438,5433
54517,5433
6602,5433
6604,5433
6627,5433
9533,5434
5438,5434
30834,5434
1965,5436
54517,5436
9533,5437
5435,5437
30834,5437
5435,5438
5441,5438
5438,5440
55272,5441
84172,5441
9533,5441
10623,5441
6602,5441
65003,11128
25885,11128
5431,11128
8467,11128
11128,55703
5905,10623
27297,55718
27297,10621
51602,10621
9533,10621
51082,10621
5435,10621
9533,171568
5434,171568
5434,51728
5435,51728
10621,51728
1639,10940
2130,5447
8985,5447
9049,5464
51661,5464
2739,5464
4643,5464
89796,5464
5962,5464
7090,5464
51142,27068
55033,27068
4234,27068
89796,27068
3251,5471
5515,5471
3416,79717
6120,79717
5007,8500
1072,5478
9879,5478
25938,5478
3336,5478
3939,5478
3945,5478
5106,5478
5037,5478
5300,5478
8544,5478
5710,5478
6647,5478
55847,5479
3094,5479
3028,5479
5111,5479
6184,5479
6389,5479
3337,5481
4942,5481
10963,5481
150209,10105
3336,10105
654364,10105
6647,10105
52,53938
9973,53938
1329,53938
51571,53938
4507,53938
8724,53938
8974,5493
5682,5493
5686,5493
5692,5493
5584,5494
25,5495
5586,5495
5584,5495
7204,9647
10526,5496
1432,5496
5203,5496
6301,5496
6732,5496
6733,5496
55898,51400
57510,51400
29894,5500
22824,6992
5504,6992
80755,26472
1155,26472
22992,5504
10954,5504
5436,5504
5510,5504
9748,5504
5516,5515
1213,5518
8218,5518
1537,5518
30846,5518
55183,5518
5250,5518
79228,5518
55187,5518
10785,5520
29085,5524
5529,5527
9125,5527
55269,5536
8761,5538
1656,23398
3939,5547
10452,5547
9181,5052
581,5052
1072,5052
26528,5052
51056,5052
54187,5052
25824,5052
6647,5052
6697,5052
445,7001
581,7001
847,7001
983,7001
26528,7001
6624,7001
8880,7001
2597,7001
51031,7001
2879,7001
3094,7001
3939,7001
54187,7001
10606,7001
5110,7001
5223,7001
5464,7001
5052,7001
25824,7001
6647,7001
6697,7001
29089,7001
522,10935
5052,10935
7001,10935
501,25824
230,25824
847,25824
1072,25824
8880,25824
3094,25824
3945,25824
4738,25824
56954,25824
4831,25824
5037,25824
9512,25824
6648,25824
6697,25824
10131,25824
9446,9588
3094,9588
6697,9588
226,5550
2665,5550
4199,5550
55749,5557
162,5564
9093,5566
5566,5576
34,5589
3301,5589
51593,5589
10938,8575
1503,3276
23633,3276
6625,3276
4174,10419
23317,54496
10521,11212
6612,11212
8565,11212
2959,8559
8896,27339
54987,27339
57461,27339
4522,27339
24148,27339
9092,27339
10946,27339
23450,27339
6625,27339
6627,27339
56949,27339
24148,9129
23451,9129
23450,9129
56949,9129
2091,26121
8175,26121
23450,26121
6627,26121
6632,26121
6633,26121
56949,26121
1937,55119
1665,9128
9343,9128
27339,9128
6223,9128
10946,9128
23450,9128
22938,9128
79709,55660
9092,55660
5034,25766
1665,10594
10236,10594
9968,10594
10514,10594
26986,10594
10213,10594
22913,10594
6175,10594
10291,10594
6625,10594
6627,10594
23524,10594
7277,10594
8239,10594
5471,5631
112858,5631
5471,5634
54516,5636
39,133619
5213,133619
387,133619
26528,29968
8942,29968
55034,29968
26227,29968
8407,29968
11047,5682
829,5682
1122,5682
10540,5682
2107,5682
56915,5682
3033,5682
143471,5682
5702,5682
5704,5682
5707,5682
5717,5682
5709,5682
5710,5682
5714,5682
439,5683
56915,5683
3033,5683
8518,5683
143471,5683
25932,5684
56915,5684
4174,5684
5689,5684
5690,5684
5691,5684
5694,5684
5696,5684
5705,5684
5706,5684
5718,5684
5711,5684
5714,5684
10054,5684
439,5685
51510,5685
64965,5685
5479,5685
5690,5685
5700,5685
5701,5685
5702,5685
5704,5685
5707,5685
5718,5685
5708,5685
5710,5685
5711,5685
9861,5685
10054,5685
11047,5686
56915,5686
5393,5686
64965,5686
5689,5686
5700,5686
5706,5686
5707,5686
5717,5686
5718,5686
10213,5686
5709,5686
5713,5686
5714,5686
10197,5686
10294,5687
56915,5687
5704,5687
5706,5687
5714,5687
5034,5688
5706,5688
5710,5699
11047,5690
64965,5690
5230,5690
5686,5690
143471,5690
5694,5690
5696,5690
5700,5690
5701,5690
5702,5690
5704,5690
5706,5690
5707,5690
5717,5690
5718,5690
5708,5690
5713,5690
7531,5690
11047,5691
5685,5691
5686,5691
5700,5691
5706,5691
5718,5691
5710,5691
5713,5691
5714,5691
10054,5691
11047,5692
25932,5692
5700,5692
5701,5692
5702,5692
5704,5692
5706,5692
10213,5692
5709,5692
5710,5692
5713,5692
2653,5693
2923,5693
143471,5693
5699,5693
5706,5693
5718,5693
5710,5693
5714,5693
5962,5693
829,5694
57470,5694
5682,5694
5686,5694
5689,5694
5706,5694
5707,5694
5717,5694
5718,5694
10213,5694
5710,5694
9861,5694
5714,5694
5700,5695
5713,5695
5887,5695
81,5696
64965,5696
5686,5696
5688,5696
5700,5696
5701,5696
5702,5696
5704,5696
5706,5696
5707,5696
5718,5696
5719,5696
10213,5696
5710,5696
9861,5696
5714,5696
5700,5698
8574,5700
10540,5700
55968,5700
27250,5700
5689,5700
5694,5700
5718,5700
55187,5700
34,5701
10575,5701
908,5701
10693,5701
10694,5701
117246,5701
23633,5701
3939,5701
23787,5701
51371,5701
5684,5701
5686,5701
5688,5701
5689,5701
5691,5701
5694,5701
5695,5701
5709,5701
5715,5701
5878,5701
23787,5702
51371,5702
5686,5702
5687,5702
5688,5702
143471,5702
5689,5702
5691,5702
5694,5702
5695,5702
5709,5702
84057,29893
5686,5704
5688,5704
5689,5704
5691,5704
5694,5704
5695,5704
5718,5704
5709,5704
55466,5705
5685,5705
5686,5705
5687,5705
5689,5705
5690,5705
5691,5705
5694,5705
5695,5705
10213,5705
5715,5705
790,5706
3301,5706
5685,5706
5689,5706
1915,5707
5714,5707
29127,5707
7277,5707
7572,5707
5714,5716
3301,5717
5684,5717
5687,5717
5688,5717
5689,5717
5691,5717
5693,5717
5700,5717
5701,5717
5706,5717
5707,5717
5718,5717
5709,5717
11316,5718
3685,5718
5481,5718
5682,5718
5687,5718
5688,5718
5689,5718
5701,5718
5705,5718
5707,5718
5708,5718
5715,5718
5685,5719
5686,5719
5689,5719
5690,5719
5691,5719
5693,5719
5694,5719
5695,5719
5715,5719
56984,5719
5685,10213
5691,10213
5693,10213
5702,10213
5704,10213
5715,10213
31,5708
790,5708
3419,5708
4176,5708
23787,5708
5686,5708
5687,5708
5694,5708
5696,5708
5707,5708
5717,5708
10213,5708
5709,5708
5714,5708
5715,5708
7341,5708
10286,5709
5684,5709
5691,5709
5693,5709
5700,5709
23382,5710
7965,5710
23310,5710
5690,5710
5715,5710
3915,5711
5682,5711
5686,5711
5687,5711
5689,5711
5695,5711
483,9861
55795,9861
5686,9861
5692,9861
5715,9861
6749,9861
51699,9861
5684,5713
5685,5713
5689,5713
5693,5713
5685,5714
5717,5714
5718,5714
10213,5714
5715,5714
1445,5715
5704,5715
5707,5715
5711,5715
79026,10197
9181,10197
5683,10197
10946,10197
51593,10197
6427,10197
51637,8624
28952,8624
5049,8624
5211,8624
5213,8624
5214,8624
133619,8624
7453,8624
28952,56984
5684,56984
5691,56984
5693,56984
5694,56984
5702,56984
5705,56984
2739,389362
2762,389362
3704,389362
4817,389362
56954,389362
6888,389362
11338,55269
6464,5723
220988,5725
3313,5725
11331,5725
23398,9991
56945,55037
4363,10728
22924,10728
5580,10728
6301,10728
26520,10728
7163,10728
7165,10728
51633,5747
10944,5757
9669,5757
2957,5757
4691,5757
5604,5781
10094,5792
26061,5792
5594,5792
7073,391356
140890,22827
9967,22827
55680,5814
51068,80324
5111,80324
5203,80324
55759,80324
10885,80324
64431,54517
1503,54517
2026,54517
2091,54517
54433,54517
8729,54517
51068,54517
1662,11137
8886,11137
23481,11137
23029,11137
6125,11137
27340,11137
705,5822
9136,5822
10885,5822
2582,5829
79709,5836
5693,5836
7205,90780
483,5859
3735,5859
51520,5859
4141,5859
2739,5860
8226,5860
3028,5860
7923,5860
4685,5860
6647,5860
6697,5860
2286,10890
8939,10890
220988,10890
375,8766
5223,8766
5861,8766
375,9230
998,9230
5861,9230
81876,9230
5870,9230
998,51552
6389,51552
483,5861
821,5861
998,5861
1047,5861
8880,5861
23788,5861
10226,5861
133619,5861
5868,5861
5878,5861
5250,5861
6749,5861
9524,5861
9777,5861
9868,5861
7295,5861
375,81876
481,81876
483,81876
821,81876
998,81876
4728,81876
10226,81876
5878,81876
6749,81876
9524,81876
10452,81876
27089,81876
5868,5862
5878,5862
7879,5862
8803,5862
375,5868
3945,5868
8766,5868
5906,5868
5908,5868
5908,5869
3956,5878
10890,5878
7879,5878
5908,5878
375,5870
5861,5870
81876,5870
5862,5870
220988,7879
10204,7879
5160,7879
10890,7879
5861,7879
81876,7879
5250,7879
7335,7879
5878,4218
5908,4218
7879,51762
5906,51762
5908,51762
5198,5877
55163,5877
311,5879
10285,29127
7443,29127
4173,5885
2956,5885
5111,5885
26227,5886
5695,5886
18,5887
10598,5887
3157,5887
51068,5887
2923,5887
29979,5887
53371,8480
5019,8480
3183,22913
71,5901
8668,5901
23633,5901
5685,5901
5693,5901
6499,5901
57019,5902
10762,5902
10087,5903
9969,5903
10594,5903
22913,5903
6175,5903
23020,5903
10250,5903
5902,202151
23633,26953
10296,10048
29894,5905
5725,5905
11338,5905
55898,5910
4905,5911
1103,5917
26130,5922
26130,8437
22894,125950
6175,5928
55661,5930
132,10137
873,10137
4507,10137
1665,64783
11083,64783
55661,9904
57647,9904
2091,9904
83743,9904
79954,9904
23223,9904
8943,58517
9129,58517
55206,58517
9295,58517
9129,64062
8886,55131
51388,55131
51018,55131
55661,23029
11103,23029
10528,23029
6741,23029
988,9584
6625,9584
54517,9939
9748,9939
6632,55920
6634,55920
1047,5954
7430,5954
2108,112724
81876,112724
1938,5962
3613,5962
54505,9400
498,11079
10476,11079
521,11079
10632,11079
539,11079
7417,11079
3309,25996
9933,57109
8318,5981
5702,5982
5706,5982
5983,5982
2959,5985
51068,5985
5704,5985
5983,5985
51569,55312
10652,55312
3336,9104
397,389
5879,389
4619,22999
55862,51115
79621,10535
10487,84153
891,84153
9133,84153
9521,84153
7094,84153
93974,8635
57019,56254
23070,56254
55898,56254
4735,9810
23070,9810
80349,9810
9584,10921
9349,10921
11224,10921
6165,10921
25873,10921
6209,10921
6203,10921
4000,6117
4001,6117
55157,6118
7319,6118
7319,6119
832,79657
159,6120
207,6120
10000,6120
1017,6120
1020,6120
1785,6120
1806,6120
221078,6120
22934,6120
7086,6120
7090,6120
7204,6120
9942,6120
26574,84154
8886,84154
54606,84154
1736,84154
10969,84154
23560,84154
11103,84154
26155,84154
4839,84154
23481,84154
80135,84154
51018,84154
23212,84154
10813,84154
10606,22934
6137,6134
23521,6134
9045,6134
6141,6134
6142,6134
6143,6134
6146,6134
9349,6134
6152,6134
6155,6134
6122,6134
11224,6134
6169,6134
6130,6134
6133,6134
6181,6134
6204,6134
6205,6134
6206,6134
6207,6134
6210,6134
6223,6134
6187,6134
6224,6134
6230,6134
6189,6134
6194,6134
55299,4736
1915,4736
51154,4736
26986,4736
25885,4736
6134,4736
