6335,56957
55359,56957
57761,56957
7311,56957
27338,56957
7529,56957
7306,5013
4286,5015
4706,54995
6657,54995
84957,9943
65125,9943
551,5021
4171,5025
8573,5027
38,5028
10959,5032
3851,64805
3685,5029
3690,5029
3791,5029
6714,5029
5034,8974
81628,8974
84062,283208
2023,5034
7038,5034
89122,5034
367,5036
79016,5036
1869,5036
3692,5036
56915,5036
2631,5036
3066,5036
3159,5036
4691,5036
4869,5036
29982,5036
5578,5036
6446,5036
25942,5036
387082,5036
79876,5036
7329,5036
51071,80227
6830,80227
130617,80227
322,26986
7812,26986
2597,26986
5603,26986
84206,26986
10605,26986
11193,26986
7538,26986
409,5042
382,8761
1915,8761
2661,8761
3178,8761
3434,8761
3608,8761
5495,8761
55771,8761
6128,8761
6280,8761
6613,8761
6835,8761
29896,8761
10971,8761
7534,8761
29896,132430
2099,140886
8453,8106
3178,8106
9768,8106
4656,133015
1186,55690
5045,55690
5515,55690
5516,55690
5311,23241
22884,23241
54518,29993
23242,29993
22837,29993
26999,29993
1785,29993
3312,29993
3064,29993
56924,29993
23338,29993
219790,29993
6654,29993
8867,29993
7454,29993
8976,29993
7456,29993
85377,11252
29763,11252
6280,11252
59341,11252
8754,29763
2806,29763
6453,29763
5594,29763
4337,29763
8996,29763
388228,29763
6655,29763
59341,29763
8976,29763
7316,29943
4800,51702
23549,23569
2002,23569
1025,54623
2023,54623
4300,54623
2063,54623
5684,54623
5781,54623
56254,54623
23168,54623
6917,54623
9652,54623
4133,5048
5050,5048
4163,5049
4350,5049
4831,5049
54776,5049
6640,5049
10073,5049
7316,5049
5049,5050
6280,5050
27111,5050
2547,5050
1230,55824
1445,55824
9368,55824
4222,139793
79008,79447
983,10606
1017,10606
79959,10606
5603,10606
7077,10606
7812,10605
373863,10605
27316,10605
219333,10605
1994,51247
51564,51247
3178,51247
10605,51247
51097,51247
51366,51247
3178,400961
26986,400961
658,5058
65250,5058
1277,5058
8359,5058
3320,5058
4155,5058
4690,5058
9647,5058
5580,5058
5747,5058
84365,55003
79159,55003
4869,55003
55771,55003
26277,55003
52,5062
840,5062
1186,5062
11052,5062
1892,5062
2033,5062
2885,5062
3309,5062
3064,5062
5594,5062
4172,5062
5034,5062
5037,5062
10857,5062
5719,5062
6147,5062
6152,5062
6161,5062
6194,5062
10174,5062
7431,5062
7525,5062
896,5063
8317,5063
54815,10298
79705,10298
5608,56924
10298,56924
7869,56924
900,57144
51185,57144
25994,57144
84445,57144
5879,57144
10174,57144
5888,79728
10635,79728
6925,79728
8621,27143
87,23022
983,23022
3981,23022
284427,5064
1158,114299
5573,445815
5577,445815
59307,342979
30011,54873
801,5066
5578,5066
5727,5066
9182,5066
55061,5066
84866,5066
23204,51025
131118,51025
1789,51025
51614,51025
121793,51025
10440,51025
54148,9924
255967,9924
7411,9924
1994,255967
5924,80025
7532,80025
7534,80025
1994,79646
401152,24145
10241,167153
1994,64282
9768,64282
6132,64282
1387,10914
7316,9060
6790,56288
9212,56288
55704,56288
998,56288
1003,56288
1445,56288
1495,56288
8655,56288
1894,56288
10289,56288
50848,56288
10207,56288
387755,56288
58494,56288
3996,56288
2011,56288
50855,56288
84612,56288
84552,56288
23236,56288
5331,56288
9240,56288
5818,56288
25945,56288
11228,56288
6477,56288
4088,56288
4089,56288
4092,56288
6794,56288
7074,56288
26230,56288
7316,56288
7534,56288
387755,117583
4087,117583
4089,117583
4092,117583
1003,50855
92359,50855
8525,50855
1856,50855
1894,50855
10207,50855
3996,50855
3993,50855
5607,50855
84612,50855
5331,50855
9240,50855
5583,50855
5584,50855
5879,50855
23433,50855
57154,50855
6953,50855
7082,50855
7534,50855
79959,84612
64395,84612
2801,84612
5654,84612
64398,84612
5584,84612
5590,84612
5879,84612
57381,84612
23433,84612
6953,84612
7529,84612
1003,84552
3996,84552
55228,84552
5879,84552
7533,84552
7534,84552
5414,5071
25,5071
571,5071
596,5071
708,5071
815,5071
898,5071
1020,5071
1452,5071
8454,5071
3337,5071
10059,5071
2060,5071
2101,5071
2103,5071
2861,5071
9759,5071
9456,5071
3308,5071
8517,5071
120892,5071
4137,5071
9927,5071
11315,5071
9463,5071
65018,5071
5685,5071
5810,5071
10193,5071
4891,5071
6853,5071
7186,5071
9319,5071
7283,5071
84959,5071
7314,5071
7332,5071
7414,5071
155061,5071
582,11315
1108,11315
8445,11315
3308,11315
3575,11315
9768,11315
132660,11315
4841,11315
5309,11315
5519,11315
6196,11315
84464,11315
6647,11315
7341,11315
8797,11315
10869,11315
682,55486
9486,55486
51614,55486
23543,55486
7004,5073
596,142
10498,142
1050,142
1387,142
10664,142
2078,142
2099,142
2289,142
2308,142
2631,142
3020,142
8841,142
3551,142
10989,142
5603,142
5469,142
9282,142
9440,142
10001,142
9443,142
9063,142
5422,142
5564,142
5591,142
6189,142
23076,142
6594,142
6598,142
11198,142
9967,142
7068,142
7155,142
7391,142
57602,142
23090,142
1017,84875
4188,57097
4292,64761
6778,54625
4734,54956
200558,10038
81847,10038
6118,10038
3987,55742
5829,55742
6251,29780
433,64098
6613,139135
5071,23178
5257,23178
6925,160065
1994,219988
2801,219988
2475,219988
23475,219988
571,23598
604,23598
5573,23598
1813,5074
26260,5074
92369,5074
29844,5074
7490,5074
367,5077
4222,5077
4223,5077
4286,5077
5454,5077
6714,5077
930,5079
2208,5079
367,5080
1729,5080
4286,5080
6496,5080
231,5081
6714,5081
8557,5081
4283,7849
6181,7849
4487,5083
369,94104
660,94104
4882,94104
6196,94104
29110,94104
7272,94104
2,22976
1994,22976
2033,22976
3014,22976
7403,22976
11004,22976
10982,22976
4683,22976
9883,22976
4087,22976
6427,22976
6948,22976
7372,22976
80335,22976
29086,51260
4087,51260
891,55872
983,55872
55715,55872
1874,55872
4155,55872
339287,55872
7157,55872
81552,55872
55734,55872
4148,64081
6925,64081
115708,64081
7316,64081
196528,55193
1017,55193
10762,55193
51592,55193
1026,5087
1030,5087
1080,5087
1387,5087
1536,5087
2296,5087
3065,5087
8841,5087
4010,5087
4081,5087
4211,5087
4212,5087
4628,5087
2908,5087
5080,5087
6597,5087
3195,5087
2647,5089
11258,5089
3205,5089
3218,5090
4010,5090
4212,5090
7862,57326
892,57326
160364,57326
1616,57326
50619,57326
2099,57326
10933,57326
25953,57326
6449,57326
29979,57326
26009,57326
58511,5091
351,5092
29117,5092
3798,5092
3799,5092
51621,5092
11128,5092
7095,5092
6595,5092
65124,5092
6767,5092
9263,5092
9984,5092
8914,5092
7597,5092
7748,5092
10438,84105
64105,84105
10036,84105
57326,84105
9678,84105
5371,84105
862,84105
22938,84105
6887,84105
8125,5093
567,5093
859,5093
8453,5093
9768,5093
4609,5093
6881,5093
10915,5093
81628,5093
7534,5093
207,5094
3455,5094
5684,5094
9263,5094
79734,54039
85865,57060
5095,5096
27068,5096
55729,5097
4088,5097
4606,51294
10212,5099
64748,5101
11249,5101
9051,56122
3164,5098
1017,64773
63035,84759
23466,84759
3308,84759
84678,84759
23429,84759
7874,84759
23466,7703
23492,7703
2709,7703
4000,7703
1911,7703
23429,7703
25803,7703
7325,7703
648,10336
8535,10336
23466,10336
23492,10336
1459,10336
1912,10336
23466,84333
23492,84333
6045,84333
7186,84333
11335,84108
8535,84108
23492,84108
1876,84108
4149,84108
6015,84108
6045,84108
10138,84108
3611,55795
8841,63935
5430,63935
5499,63935
487,5105
715,5105
808,5105
9188,5105
1654,5105
23197,5105
2768,5105
3107,5105
9500,5105
10916,5105
5700,5105
22933,5105
51366,5105
8237,5105
10971,5105
585,5108
80184,5108
79848,5108
2130,5108
28981,5108
4751,5108
5116,5108
5479,5108
8045,5108
11228,5108
51086,5108
10289,5110
2035,5110
8767,5110
8065,115294
1994,115294
55964,55251
550,55251
8065,55251
6921,55251
9319,55251
226,5111
302,5111
328,5111
79915,5111
995,5111
990,5111
983,5111
1019,5111
1020,5111
1028,5111
1029,5111
81620,5111
63922,5111
1642,5111
1786,5111
79075,5111
1874,5111
10289,5111
55140,5111
2023,5111
22909,5111
2175,5111
2177,5111
6624,5111
4616,5111
2645,5111
3364,5111
55540,5111
3622,5111
3855,5111
4152,5111
5213,5111
5230,5111
5395,5111
5425,5111
10714,5111
11201,5111
51426,5111
353497,5111
5478,5111
5757,5111
11156,5111
5884,5111
56852,5111
5888,5111
5981,5111
5983,5111
5984,5111
5985,5111
6119,5111
3921,5111
8914,5111
7157,5111
8848,5111
57599,5111
7528,5111
1994,57092
10875,5116
5347,5116
7257,5116
51061,5116
9413,399909
64091,399909
1281,5118
10439,26577
55061,26577
6280,5121
1499,5122
1874,27344
5122,27344
3375,5126
3846,5125
7812,9159
3184,9159
3309,9159
10492,9159
3949,255738
5329,51449
910,78991
1397,5833
2661,5833
79831,5833
132660,11333
5777,5133
8651,5133
83605,11235
55917,11235
26127,11235
3065,11235
5519,11235
5783,11235
80143,11235
8428,11235
10494,11235
2091,22984
4790,22984
7341,22984
1019,5134
51691,5134
9611,5134
5071,5134
6187,5134
10980,84306
26548,84306
1457,27250
5664,27250
7316,27250
54,9141
1019,9141
311,10016
3791,10016
10015,10016
553115,10016
57088,10016
70,10015
1822,10015
8452,10015
3577,10015
8411,10015
1956,10015
1994,10015
2149,10015
11337,10015
2670,10015
3198,10015
9641,10015
6453,10015
3958,10015
5597,10015
5362,10015
10268,10015
6455,10015
6456,10015
57630,10015
10454,10015
7251,10015
203068,10015
7283,10015
7874,10015
9525,10015
7525,10015
10109,10081
1994,10081
156,5082
22948,5082
2782,5082
10681,5082
5191,5082
10120,79031
5566,10846
5566,50940
8452,201626
5578,5139
207,5140
2770,5140
51368,5140
9528,5140
7529,5140
9049,5141
9472,5141
5566,5141
5566,5142
25,5144
9590,5144
5595,5144
5566,5144
1994,9659
10912,9659
10989,9659
8543,9659
51360,9659
4291,9659
4606,9659
4751,9659
5144,9659
5837,9659
51097,9659
7083,9659
7741,9659
5566,8654
5592,8654
1070,5147
203259,5147
2885,5148
1408,5152
9094,5152
2065,64146
3423,64146
5727,64146
2,5154
5154,5155
10488,56034
5159,80310
859,5156
3685,5156
5154,5156
5155,5156
5159,5156
25,5159
27,5159
527,5159
857,5159
859,5159
2887,5159
2886,5159
3690,5159
4240,5159
8440,5159
10015,5159
5155,5159
5295,5159
5296,5159
5335,5159
5770,5159
5781,5159
5787,5159
5793,5159
5801,5159
10603,5159
9368,5159
8651,5159
6776,5159
7525,5159
29086,5160
1738,5160
5162,5160
5164,5160
5166,5160
10869,5160
91833,5160
2783,5162
8050,5162
375790,2923
1293,2923
2995,2923
3673,2923
3915,2923
2475,2923
5034,2923
9601,2923
6513,2923
6890,2923
6892,2923
7450,9601
84168,10954
410,10954
10437,10954
5641,10954
4188,10954
29937,10954
50863,10954
8635,10954
54931,10954
8452,10130
6517,10130
207,5163
2547,5163
10971,5163
1737,5164
5162,5164
8050,5164
6446,5164
1737,5165
5163,5165
1737,5166
2308,5166
9489,9124
9252,9124
65057,64236
88,27295
2273,27295
6261,27295
131965,10611
682,9260
9457,9260
8826,9260
7182,9260
5252,9260
5590,9260
10603,9260
57154,9260
23208,9260
7157,9260
7169,9260
84186,9260
9139,54704
1956,54704
51253,54704
146059,5170
3480,5170
5586,5170
5411,5170
23039,5170
2547,5170
6670,10630
10040,10630
51073,55066
27068,55066
8816,81572
1643,81572
6468,81572
4215,81572
55011,81572
5499,81572
6342,81572
682,23244
113130,23244
8788,23244
27076,23244
5598,23244
5170,23244
5347,23244
6102,23244
6327,23244
7782,23244
10274,23244
10735,23244
23063,23244
682,23047
113130,23047
27076,23047
6327,23047
51547,23047
10274,23047
10735,23047
10618,23047
23063,23047
81607,23590
10673,23590
355,23042
27429,23042
10280,51248
1994,118987
51368,118987
19,5174
659,23024
1948,23024
84708,23024
207,8682
814,8682
5595,8682
5338,8682
6790,79834
22900,79834
5499,79834
1017,5037
1147,5037
3575,5037
5594,5037
5580,5037
1832,5175
2534,5175
3055,5175
3678,5175
3690,5175
55660,5175
6714,5175
7431,5175
7525,5175
79173,553115
2130,553115
3014,553115
9146,553115
10342,553115
94,23089
80896,23089
6477,23089
6478,23089
54472,23089
7316,23089
6477,5178
4615,57162
29110,57162
7189,57162
9319,57162
10054,57162
7334,57162
55697,57162
30001,57161
4615,57161
3656,246330
2647,27043
1019,27043
2033,27043
9146,27043
8394,27043
6137,27043
6187,27043
10040,27043
57418,27043
11091,27043
7023,5179
6280,5184
6789,5187
406,8863
340371,8863
84365,23481
285605,5189
7059,5189
5193,5192
92960,8800
5830,5194
1173,5195
54531,5195
5191,5195
5589,5195
55832,9409
8504,9409
215,5824
225,5824
23632,5824
945,5824
993,5824
10289,5824
84975,5824
5192,5824
8800,5824
5193,5824
8504,5824
10478,5824
6732,5824
113452,5824
5192,5828
7319,5828
1994,55670
5189,55670
51684,55670
847,5830
3945,5830
5192,5830
5193,5830
84464,5830
10073,5830
5894,51555
5341,5196
439,5201
5162,5201
23654,5201
6176,5201
55020,5201
8089,5201
2963,5202
9924,5202
5203,5202
9410,5202
7428,5202
49856,5202
8453,5204
8816,5204
1643,5204
6468,5204
64223,5204
10471,5204
5714,5204
25942,5204
6502,5204
8576,5204
6923,5204
7428,5204
8816,10471
57215,10471
2335,5207
5566,5208
5566,5209
5213,5211
2995,5213
4708,5213
382,5214
11345,5214
2631,5214
4149,5214
7534,5214
10243,5216
9636,5216
3791,5216
5603,5216
5893,5216
6093,5216
6714,5216
5413,5217
29070,5217
1743,5217
29109,5217
4714,5217
6280,5217
6853,5217
351,5223
379,5223
1050,5223
154790,5223
5603,5223
5111,5223
5224,5223
8502,5223
5684,5223
5720,5223
7083,5223
7316,5223
2547,5223
5224,441531
8452,192111
10059,192111
3068,192111
9768,192111
4780,192111
10921,192111
84464,192111
8237,192111
7532,192111
7704,192111
79908,80055
4223,84547
284312,84547
6280,5226
7316,5226
26508,5229
3845,5229
5603,5230
5571,5230
5885,5230
56904,5230
3846,25796
114771,57115
10049,5236
2027,5236
23095,5236
65057,55276
6280,55276
1756,5239
672,5241
994,5241
1017,5241
2353,5241
2770,5241
3148,5241
5595,5241
9063,5241
3275,5241
55147,5241
6777,5241
9014,5241
6996,5241
80303,10857
3638,10857
5499,221692
801,65979
5499,65979
5501,65979
5885,65979
79058,51808
699,51808
55832,51808
1457,51808
8452,51808
8798,51808
2091,51808
9768,51808
84365,51808
5170,51808
29896,51808
165324,51808
7514,51808
102,5245
11215,5245
1804,5245
23085,5245
2962,5245
4673,5245
9611,5245
4722,5245
55193,5245
5925,5245
79608,5245
7157,5245
8239,5245
7514,5245
174,11331
25814,11331
658,11331
1019,11331
1020,11331
1778,11331
8841,11331
3396,11331
51497,11331
5245,11331
91445,11331
6520,11331
92609,11331
26019,11331
648,1911
23466,1911
51053,1911
5499,1911
7329,1911
8535,1912
23492,1912
1399,1912
5597,1912
4171,1912
4690,1912
5347,1912
6015,1912
6129,1912
22955,1912
6667,1912
648,80012
23466,80012
23492,80012
8473,80012
7703,80012
1911,80012
6015,80012
6613,80012
8358,5252
8352,5252
8353,5252
8356,5252
4665,5252
9768,55274
4790,55274
10762,55274
6595,55274
6597,55274
6599,55274
6602,55274
6760,55274
6613,55274
25942,57649
545,9678
1994,9767
3163,79960
5594,79960
5566,79960
2146,26147
1111,5253
207,51230
11091,51230
8359,51105
84148,51105
6613,51317
2908,23469
10109,84844
55832,84295
7316,84295
80196,51533
890,23133
983,23133
8359,23133
5430,23133
5914,23133
26015,23133
6872,23133
6613,55023
10382,55023
338872,5255
5566,5255
55715,5256
4093,5256
816,5257
55715,5257
3065,5257
9759,5257
3183,5257
7337,5257
801,5260
4137,5260
7337,5260
118881,5261
9045,22822
284086,7262
7048,7262
10598,23612
372,23612
400,23612
93436,23612
51606,23612
9031,23612
790955,23612
57003,23612
22820,23612
8655,23612
83658,23612
51647,23612
6596,23612
4670,23612
3420,23612
51194,23612
4174,23612
51021,23612
25902,23612
4642,23612
4832,23612
26155,23612
10101,23612
10015,23612
23042,23612
9533,23612
24148,23612
57038,23612
5982,23612
8625,23612
6169,23612
80215,23612
113174,23612
11231,23612
51639,23612
6636,23612
64216,23612
8834,23612
23534,23612
56993,23612
7204,23612
27229,23612
23376,23612
55898,23612
6845,23612
4627,90102
10971,90102
7534,90102
5733,653583
8631,653583
64854,23239
207,23035
5530,23035
219333,23035
64854,23035
91833,23035
8929,401
5566,401
6671,401
3172,29085
84988,29085
10987,57661
1994,57157
375790,5264
8533,5264
2288,5264
4147,5264
26001,5264
4731,9796
5152,84457
3848,5266
3320,55361
5886,55361
10099,55361
7316,55361
29925,55300
10653,55300
10513,5297
924,5297
10618,5297
10513,375133
2810,5298
2918,8554
3090,8554
9261,8554
639,8554
6449,8554
6670,8554
6721,8554
7157,8554
5987,8554
8841,9063
4286,9063
1911,9063
5565,9063
6478,9063
7341,9063
373,9063
5987,9063
7329,9063
367,10401
55729,10401
55049,10401
1390,10401
1994,10401
2033,10401
2099,10401
2100,10401
22927,10401
3065,10401
3185,10401
4152,10401
4286,10401
4306,10401
5956,10401
5241,10401
55660,10401
5700,10401
25782,10401
5879,10401
5970,10401
6304,10401
26135,10401
6477,10401
6478,10401
4088,10401
6721,10401
7341,10401
6908,10401
81603,10401
7317,10401
7329,10401
463,10401
57178,10401
226,51588
1994,51588
10912,51588
3185,51588
10989,51588
3875,51588
4221,51588
9659,51588
9869,51588
4088,51588
4089,51588
7341,51588
6612,51588
6925,51588
7157,51588
84231,51588
7329,51588
83637,51588
54785,10464
1388,8301
836,8301
1213,8301
1649,8301
284427,8301
54840,9463
41,9463
4287,9463
55909,9463
2893,9463
2898,9463
5819,9463
8045,9463
6531,9463
54507,55022
1958,55022
4035,55022
4188,55022
4830,55022
10541,55367
2068,55367
5537,55367
5984,55367
79657,55367
9894,55367
22954,55367
1991,5277
9413,5277
27076,5277
5283,5277
51227,5277
9091,5277
8818,5279
5025,5283
821,10026
27076,10026
51604,10026
7316,10026
80328,10026
5745,93183
84197,93183
79770,23556
81622,23556
419,84720
1902,84720
64091,84720
5745,84720
5283,9091
6374,5284
79672,5284
84329,5284
79664,5284
6446,5284
6744,5284
7351,5284
8733,51604
6613,51604
185,128869
51614,128869
64838,128869
9514,128869
9653,128869
1902,128869
10026,128869
81607,128869
79770,128869
2091,55011
79657,55011
114932,120379
51265,139212
25,118788
5295,118788
51479,5286
10533,5286
284427,5286
983,5289
3065,5289
889,5289
8525,5290
2512,5290
3265,5290
3845,5290
5093,5290
6224,5290
6198,5290
9351,5290
7353,5290
3055,5291
940,5294
951,5294
3265,5294
3572,5294
3815,5294
5293,5294
23533,5294
6610,5294
29979,113791
369,5295
831,5295
920,5295
958,5295
921,5295
10036,5295
1399,5295
7812,5295
1436,5295
2920,5295
1601,5295
9229,5295
58512,5295
2057,5295
8288,5295
2137,5295
7430,5295
2175,5295
2242,5295
2321,5295
2690,5295
2935,5295
8841,5295
9146,5295
3265,5295
3454,5295
3480,5295
3554,5295
3572,5295
3815,5295
4058,5295
4118,5295
4233,5295
4690,5295
4914,5295
5093,5295
5216,5295
9749,5295
5287,5295
5296,5295
5336,5295
8541,5295
5733,5295
5747,5295
5868,5295
5879,5295
5979,5295
391,5295
6237,5295
6256,5295
30011,5295
9187,5295
6655,5295
8871,5295
6925,5295
7048,5295
10618,5295
7097,5295
7100,5295
10040,5295
7253,5295
7283,5295
7301,5295
7409,5295
11326,5295
10810,5295
51729,5295
1950,5296
2801,5296
3866,5296
3913,5296
7006,5296
7048,5296
373,5296
11326,5296
10058,8503
10006,8503
558,8503
11120,8503
1615,8503
10589,8503
79980,8503
2064,8503
84467,8503
253012,8503
3480,8503
3643,8503
3667,8503
5159,8503
5296,8503
5859,8503
8293,8503
8631,8503
7006,8503
7048,8503
11326,8503
889,30849
5289,30849
9509,23533
10244,200576
55697,200576
84292,200576
2204,29992
5777,29992
5781,29990
3320,5292
6885,5292
4609,5292
4772,5292
5529,5292
6470,5292
27044,5292
6776,5292
6777,5292
7316,5292
3662,11040
5994,11040
8651,11040
7316,11040
6790,5300
23589,5300
8812,5300
1025,5300
1059,5300
1460,5300
23564,5300
1654,5300
10522,5300
1665,5300
1760,5300
8666,5300
2033,5300
2035,5300
10146,5300
9908,5300
2801,5300
8733,5300
54069,5300
5062,5300
5430,5300
10594,5300
5770,5300
5932,5300
10921,5300
6124,5300
6198,5300
84464,5300
4087,5300
23020,5300
23524,5300
9295,5300
7153,5300
27037,5300
11338,5300
7311,5300
7428,5300
58525,5300
2547,5300
1457,5303
1956,5303
2091,5303
4350,5303
11140,65018
3326,65018
3308,65018
3832,65018
4131,65018
2011,65018
5708,65018
5728,65018
10131,65018
203068,65018
191,54984
689,54984
27101,54984
801,54984
815,54984
1022,54984
23406,54984
1476,54984
8886,54984
9188,54984
79009,54984
1665,54984
1854,54984
1964,54984
2197,54984
2091,54984
23560,54984
4116,54984
4176,54984
10445,54984
4282,54984
4359,54984
51021,54984
4637,54984
4869,54984
8761,54984
5202,54984
5347,54984
5479,54984
5693,54984
10728,54984
6142,54984
6146,54984
6147,54984
6152,54984
6154,54984
6159,54984
6160,54984
6161,54984
11224,54984
6165,54984
25873,54984
6168,54984
6204,54984
6205,54984
6208,54984
6217,54984
6223,54984
6231,54984
6189,54984
23076,54984
6280,54984
51639,54984
6767,54984
3925,54984
10923,54984
55333,54984
8407,54984
6921,54984
7013,54984
7015,54984
10420,54984
55720,54984
7295,54984
7332,54984
7334,54984
9341,54984
563,5304
5587,5305
85403,8396
1432,8396
9406,8396
51329,79837
85403,79837
1994,79837
9406,79837
382,8394
80117,8394
836,8394
79734,8394
138429,8394
5876,8394
6850,8395
983,23396
8394,23396
83660,23396
25913,51268
11047,266971
5876,266971
5584,8544
2342,57095
387082,57095
131034,57605
2185,57605
2185,83394
5589,10531
7014,10531
6595,5307
2296,5308
3198,5308
4488,5308
4088,5308
4841,5309
8841,143689
23197,64219
2936,64219
4193,64219
4088,64219
126070,64219
1173,9867
5566,9867
7322,9867
51465,9867
999,5310
1495,5310
1674,5310
3728,5310
5566,5310
5613,5310
5829,5310
6714,5310
7431,5310
88,5311
10134,5311
9859,5311
2931,5311
9463,5311
5310,5311
25865,5311
7168,5311
342372,9033
84708,10343
1956,5569
5566,5569
5613,5569
1871,5570
5300,5570
8655,11142
4223,11142
5566,11142
2027,5315
2263,5315
2185,5315
5894,5315
91445,5315
11102,5315
8470,5315
6788,5315
596,9088
890,9088
5599,9088
10226,9088
5347,9088
836,5585
905,5585
995,5585
1039,5585
2801,5585
3866,5585
5608,5585
6300,5585
4082,5585
4281,5585
4747,5585
5337,5585
387,5585
114049,5585
836,5586
64753,5586
983,5586
1114,5586
4690,5586
5783,5586
387,5586
8631,5586
7048,5586
7059,5586
8237,5586
91833,5586
5337,29941
5733,29941
8631,29941
7048,29941
11326,29941
3216,5316
5991,5316
7048,5316
3211,63876
767,5317
79714,5317
1823,5317
1828,5317
1832,5317
3861,5317
3856,5317
221662,5317
151246,5317
10342,5317
7398,5317
7431,5317
1499,5318
8452,5318
1824,5318
1828,5318
1829,5318
2353,5318
2896,5318
3728,5318
10161,5318
4140,5318
4093,5318
7532,5318
8706,11187
79714,11187
57171,11187
1823,11187
1824,11187
1825,11187
1828,11187
1829,11187
1830,11187
3728,11187
5601,11187
221662,11187
151246,11187
30011,11187
256435,11187
1499,8502
1825,8502
1832,8502
5795,8502
302,51365
2078,51365
4208,81579
7532,81579
1634,5320
1462,5320
301,5321
308,5321
10487,5321
836,5321
841,5321
1385,5321
2033,5321
5594,5321
7431,5321
79058,9373
23632,9373
11124,9373
3840,9373
27076,9373
2923,9373
6299,9373
6327,9373
2033,51316
9319,51316
11117,219348
3838,5324
1616,5325
2033,5325
5371,5325
25782,5325
7329,5325
25898,5326
7341,5326
2078,5328
2118,5328
3727,5328
5316,5328
5329,5328
5452,5328
5578,5328
5054,5328
3688,5329
79714,79887
64395,79887
9768,196463
11120,23236
5595,23236
50855,23236
5578,23236
5580,23236
5733,23236
6002,23236
6711,23236
54822,23236
9368,5330
801,5331
815,5331
2304,5331
5566,5331
5578,5331
6002,5331
54822,5331
9230,5333
5898,5333
5899,5333
221662,5333
845,113026
147746,84812
3265,51196
3987,51196
6478,51196
185,5335
367,5335
558,5335
940,5335
945,5335
9793,5335
1748,5335
2151,5335
2534,5335
2549,5335
9846,5335
3055,5335
5156,5335
5175,5335
23654,5335
5578,5335
462,5335
6452,5335
6714,5335
7421,5335
5364,5336
5587,5336
6714,5336
6850,5336
7409,5336
4150,5334
5499,23228
58,5337
273,5337
382,5337
1457,5337
1956,5337
5563,5337
5879,5337
5898,5337
6009,5337
387,5337
6197,5337
6812,5337
51368,5337
273,5338
5578,5338
5580,5338
8631,5338
147841,5338
6714,5338
4790,23646
5025,201164
5824,201164
2810,201164
70,5339
283420,5339
10399,5339
253980,5339
6708,5339
5578,5341
7046,5341
5783,59338
900,57664
10524,57664
55088,54477
80212,54477
11190,54477
9857,54477
1674,54477
2125,54477
2137,54477
2275,54477
3880,54477
3913,54477
4149,54477
23368,54477
54715,54477
80851,54477
30011,54477
140710,54477
7532,54477
54477,22874
57662,144100
340348,144100
90,58473
658,58473
2792,58473
5910,58473
8553,55041
9802,55041
29924,55041
10254,55041
79583,55041
26511,79666
23219,79666
2275,79666
2671,79666
27129,79666
4149,79666
6271,79666
6284,79666
26040,79666
25816,79666
7189,79666
27095,79666
58500,79666
6714,64857
1948,25894
286530,25894
55165,55200
5347,55200
10106,79990
5733,79990
8631,79990
7048,79990
7046,55111
5597,9842
3831,23207
9367,23207
9404,84069
8887,84069
6925,84069
5987,84069
1457,51177
3430,51177
5705,51177
6224,51177
1361,5340
3827,5340
1937,55848
5340,55848
2547,55848
6790,5347
29086,5347
699,5347
119710,5347
1446,5347
1447,5347
1487,5347
1975,5347
2170,5347
51307,5347
26234,5347
2720,5347
83903,5347
8841,5347
6453,5347
4023,5347
91355,5347
4055,5347
9261,5347
4171,5347
4176,5347
54531,5347
4763,5347
5063,5347
9701,5347
9055,5347
5686,5347
5690,5347
29127,5347
55658,5347
84464,5347
7156,5347
7158,5347
7178,5347
66008,5347
7249,5347
203068,5347
7283,5347
9706,5347
4223,55857
5347,55857
10460,55857
3065,10769
3066,10769
5347,10769
5621,1263
7316,1263
7443,1263
23281,10733
6924,10733
487,5350
488,5350
815,5350
5506,5350
5566,5350
6271,5350
6588,5350
3014,5351
9636,5351
2923,5351
6280,5351
9474,5352
811,5354
3685,5354
4099,5354
10134,5355
1230,5355
151246,5355
6462,5355
7316,5355
1111,5356
1393,5357
10069,5357
10289,5358
5603,5358
84464,5358
8626,5358
9140,5359
11135,5359
1794,5359
3198,5359
3927,5359
6687,5359
2033,57047
85403,57088
30008,57088
55257,57088
23281,57088
9319,57088
19,5360
348,5360
64174,5360
4811,57125
207,5361
5796,5361
6901,5361
170589,5362
55061,5362
5796,55558
7083,55558
2064,5364
22808,5364
27289,5364
5796,23654
9863,5365
4233,5365
9723,23129
55832,56937
23468,11243
1195,11243
79980,11243
3320,11243
4780,11243
197370,11243
5764,11243
6888,11243
7316,11243
10425,5371
405,5371
8312,5371
1616,5371
9063,5371
6672,5371
7161,5371
5987,5371
7337,5371
4359,5376
5824,5376
2011,23203
10884,23203
7316,23203
675,5378
83990,5378
4436,5378
84249,5378
5984,5378
51366,5378
55777,10654
9526,10654
79005,10654
399512,10654
2263,139728
5411,25957
5824,25953
83858,11284
124808,11284
54919,11284
3980,11284
3981,11284
64434,11284
10318,11284
4591,11284
7515,11284
4176,9240
5582,9240
6386,9240
5055,9240
1398,10687
2885,10687
126393,10687
9643,10687
4690,10687
84552,10687
5682,10687
9025,10687
6386,10687
84464,10687
7534,10687
1656,114824
7818,84968
9240,84968
51631,5411
9360,5411
55660,5411
8899,5411
5702,5411
79753,5411
140890,5411
6429,5411
